time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
535,10135.29496,0.00975,0.0,0.0,10135.28521,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
536,10132.89265,0.017329999999999998,0.0,0.0,10132.87532,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
537,10130.49035,0.027534,0.0,0.0,10130.462816,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
538,10128.08804,0.025222,0.0,0.0,10128.062818,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
539,10125.68574,0.027211,0.0,0.0,10125.658529,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
540,10123.28343,0.029154,0.0,0.0,10123.254276,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
541,10120.88113,0.028141,0.0,0.0,10120.852988999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
542,10118.47882,0.023579000000000003,0.0,0.0,10118.455241,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
543,10116.07652,0.022285,0.0,0.0,10116.054235000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
544,10113.67422,0.013594,0.0,0.0,10113.660626,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
545,10112.0191,0.004776,0.0,0.0,10112.014324,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
546,10110.61775,0.000613,0.0,0.0,10110.617137,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
547,10109.21641,0.0,0.0,0.0,10109.21641,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
548,10107.81507,0.0,0.0,0.0,10107.81507,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
549,10106.41372,0.0,0.0,0.0,10106.41372,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
550,10105.25025,0.0,0.0,0.0,10105.25025,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
551,10104.24929,0.0,0.0,0.0,10104.24929,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
552,10103.24833,0.0,0.0,0.0,10103.24833,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
553,10102.24737,0.0,0.0,0.0,10102.24737,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
554,10101.24641,0.0,0.0,0.0,10101.24641,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
555,10100.06858,0.0,0.0,0.0,10100.06858,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
556,10098.66723,0.0,0.0,0.0,10098.66723,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
557,10097.26589,0.00109,0.0,0.0,10097.2648,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
558,10095.86454,0.003835,0.0,0.0,10095.860705000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
559,10094.4632,0.012447,45.4545454545455,0.0,10139.905298454547,100.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
560,10093.00392,0.02057,100.0,0.0,10192.983349999999,188.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
561,10091.40238,0.028334,100.0,0.0,10191.374045999999,276.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
562,10089.80084,0.033665,100.0,0.0,10189.767174999999,364.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
563,10088.19931,0.033843000000000005,100.0,0.0,10188.165467,452.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
564,10086.59777,0.034347,100.0,0.0,10186.563423,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
565,10084.99623,0.032327,0.0,100.0,9984.963903,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
566,10083.3947,0.027829,0.0,100.0,9983.366871,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
567,10081.79316,0.022343000000000002,0.0,100.0,9981.770816999999,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
568,10080.19163,0.008954,0.0,100.0,9980.182675999999,140.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
569,10078.59009,0.002578,0.0,80.0,9998.587512,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
570,10076.98855,0.002164,0.0,0.0,10076.986386,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
571,10075.58415,0.0,0.0,0.0,10075.58415,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
572,10074.1828,0.0,0.0,0.0,10074.1828,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
573,10072.78146,0.0,0.0,0.0,10072.78146,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
574,10071.38011,0.0,0.0,0.0,10071.38011,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
575,10069.97877,0.0,0.0,0.0,10069.97877,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
576,10068.41079,0.0,0.0,0.0,10068.41079,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
577,10066.80926,0.0,0.0,0.0,10066.80926,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
578,10065.20772,0.0,0.0,0.0,10065.20772,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
579,10063.60619,0.0,0.0,0.0,10063.60619,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
580,10062.00465,0.0,0.0,0.0,10062.00465,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
581,10059.85859,0.001456,0.0,0.0,10059.857134,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
582,10057.45629,0.003241,0.0,0.0,10057.453049,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
583,10055.05398,0.011210000000000001,45.4545454545455,0.0,10100.497315454546,100.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
584,10052.65168,0.019843,100.0,0.0,10152.631837,188.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
585,10050.24937,0.026203,100.0,0.0,10150.223167,276.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
586,10047.84707,0.031884,100.0,0.0,10147.815186,364.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
587,10045.44476,0.034139,100.0,0.0,10145.410621,452.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
588,10043.04246,0.033305,100.0,0.0,10143.009155,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
589,10040.64015,0.031612,0.0,100.0,9940.608537999999,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
590,10038.23785,0.027511,0.0,100.0,9938.210339,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
591,10035.91068,0.021704,0.0,100.0,9935.888976,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
592,10033.70856,0.013737000000000001,0.0,100.0,9933.694823,140.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
593,10031.50645,0.00475,0.0,80.0,9951.5017,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
594,10029.30434,0.000885,0.0,0.0,10029.303455000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
595,10027.10223,0.0,0.0,0.0,10027.10223,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
596,10024.85548,0.0,0.0,0.0,10024.85548,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
597,10022.45318,0.0,0.0,0.0,10022.45318,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
598,10020.05087,0.0,0.0,0.0,10020.05087,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
599,10017.64857,0.0,0.0,0.0,10017.64857,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
600,10015.24626,0.0,0.0,0.0,10015.24626,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
601,10012.87222,0.0,0.0,0.0,10012.87222,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
602,10010.8703,0.0,0.0,0.0,10010.8703,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
603,10008.86838,0.0,0.0,0.0,10008.86838,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
604,10006.86646,0.0,0.0,0.0,10006.86646,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
605,10004.86454,0.0015249999999999999,0.0,0.0,10004.863015,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
606,10002.86262,0.002928,0.0,0.0,10002.859692,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
607,10001.22835,0.011389,45.4545454545455,0.0,10046.671506454546,100.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
608,9999.62681,0.019771999999999998,100.0,0.0,10099.607038,188.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
609,9998.025274,0.026588,100.0,0.0,10097.998685999999,276.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
610,9996.423737,0.030821,100.0,0.0,10096.392915999999,364.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
611,9994.822201,0.033584,100.0,0.0,10094.788617,452.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
612,9993.527312,0.033612,100.0,0.0,10093.4937,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
613,9992.326159,0.031913000000000004,0.0,100.0,9892.294246,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
614,9991.125007,0.028536000000000002,0.0,100.0,9891.096471,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
615,9989.923855,0.019586,0.0,100.0,9889.904268999999,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
616,9988.722703,0.01495,0.0,100.0,9888.707752999999,140.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
617,9987.52155,0.004813,0.0,80.0,9907.516737,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
618,9986.320398,0.000971,0.0,0.0,9986.319427,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
619,9985.119246,0.0,0.0,0.0,9985.119246,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
620,9983.918093,0.0,0.0,0.0,9983.918093,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
621,9982.716941,0.0,0.0,0.0,9982.716941,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
622,9981.608113,0.0,0.0,0.0,9981.608113,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
623,9980.607153,0.0,0.0,0.0,9980.607153,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
624,9979.606192,0.0,0.0,0.0,9979.606192,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
625,9978.605232,0.0,0.0,0.0,9978.605232,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
626,9977.604272,0.0,0.0,0.0,9977.604272,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
627,9976.541488,0.0,0.0,0.0,9976.541488,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
628,9975.340335,0.0,0.0,0.0,9975.340335,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
629,9974.139183,0.001377,0.0,0.0,9974.137805999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
630,9972.938031,0.002774,0.0,0.0,9972.935257,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
631,9971.736879,0.011118000000000001,45.4545454545455,0.0,10017.180306454546,100.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
632,9970.567051,0.020279000000000002,100.0,0.0,10070.546772,188.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
633,9969.56609,0.027102,100.0,0.0,10069.538988,276.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
634,9968.56513,0.031053,100.0,0.0,10068.534077,364.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
635,9967.56417,0.033399000000000005,100.0,0.0,10067.530771,452.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
636,9966.56321,0.033162,100.0,0.0,10066.530048,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
637,9965.561425,0.031601,0.0,100.0,9865.529824,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
638,9964.360273,0.027347000000000003,0.0,100.0,9864.332926000001,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
639,9963.159121,0.021267,0.0,100.0,9863.137854,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
640,9961.957968,0.013257,0.0,100.0,9861.944711,140.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
641,9960.756816,0.0033490000000000004,0.0,80.0,9880.753466999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
642,9959.555664,0.0008359999999999999,0.0,0.0,9959.554828,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
643,9958.183995,0.0,0.0,0.0,9958.183995,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
644,9956.782651,0.0,0.0,0.0,9956.782651,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
645,9955.381306,0.0,0.0,0.0,9955.381306,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
646,9953.979962,0.0,0.0,0.0,9953.979962,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
647,9952.578618,0.0,0.0,0.0,9952.578618,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
648,9951.037257,0.0,0.0,0.0,9951.037257,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
649,9949.43572,0.0,0.0,0.0,9949.43572,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
650,9947.834184,0.0,0.0,0.0,9947.834184,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
651,9946.232648,0.0,0.0,0.0,9946.232648,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
652,9944.631111,0.0,0.0,0.0,9944.631111,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
653,9942.920058,0.0014399999999999999,0.0,0.0,9942.918618,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
654,9941.11833,0.002927,0.0,0.0,9941.115403,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
655,9939.316601,0.011309,45.4545454545455,0.0,9984.759837454547,100.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
656,9937.514873,0.020005,100.0,0.0,10037.494868,188.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
657,9935.713145,0.026716,100.0,0.0,10035.686429,276.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
658,9933.911416,0.030719000000000003,100.0,0.0,10033.880697,364.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
659,9932.109688,0.033299999999999996,100.0,0.0,10032.076388000001,452.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
660,9930.307959,0.033508,100.0,0.0,10030.274451,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
661,9928.506231,0.031659,0.0,100.0,9828.474572,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
662,9926.704503,0.02789,0.0,100.0,9826.676613000001,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
663,9924.951291,0.021587,0.0,100.0,9824.929704,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
664,9923.349755,0.013601000000000002,0.0,100.0,9823.336153999999,140.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
665,9921.748219,0.003063,0.0,80.0,9841.745155999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
666,9920.146682,0.001059,0.0,0.0,9920.145623,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
667,9918.545146,0.0,0.0,0.0,9918.545146,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
668,9916.961627,0.0,0.0,0.0,9916.961627,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
669,9915.560282,0.0,0.0,0.0,9915.560282,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
670,9914.158938,0.0,0.0,0.0,9914.158938,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
671,9912.757594,0.0,0.0,0.0,9912.757594,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
672,9911.35625,0.0,0.0,0.0,9911.35625,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
673,9909.954905,0.0,0.0,0.0,9909.954905,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
674,9908.553561,0.0,0.0,0.0,9908.553561,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
675,9907.152217,0.0,0.0,0.0,9907.152217,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
676,9905.750872,0.0,0.0,0.0,9905.750872,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
677,9904.349528,0.001242,0.0,0.0,9904.348286,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
678,9902.948184,0.002819,0.0,0.0,9902.945365000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
679,9901.861259,0.010808,0.0,0.0,9901.850450999998,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
680,9900.860298,0.019281,0.0,0.0,9900.841016999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
681,9899.859338,0.026565000000000002,0.0,0.0,9899.832773,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
682,9898.858378,0.029539000000000003,0.0,0.0,9898.828839000002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
683,9897.857418,0.032852,0.0,0.0,9897.824566,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
684,9896.729748,0.033623,0.0,0.0,9896.696125,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
685,9895.528595,0.030531,0.0,0.0,9895.498064,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
686,9894.327443,0.028118,0.0,0.0,9894.299325,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
687,9893.126291,0.014179,0.0,0.0,9893.112112,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
688,9891.925139,0.006352000000000001,0.0,0.0,9891.918787,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
689,9890.627776,0.003579,0.0,0.0,9890.624197,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
690,9889.226432,0.0019039999999999999,0.0,0.0,9889.224527999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
691,9887.825088,0.0,0.0,0.0,9887.825088,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
692,9886.423744,0.0,0.0,0.0,9886.423744,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
693,9885.022399,0.0,0.0,0.0,9885.022399,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
694,9883.686765,0.0,0.0,0.0,9883.686765,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
